SMILES,C1,C2
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCCC(C)C(C)O,1.8034,35.75279999999999
CC(CN)CCCN,0.32010000000000016,36.5068
O=C1OOC12CCCCC2,1.1777,32.99299999999999
CC(N)NC(C)S,0.15649999999999997,35.2331
CCCC(O)C(O)CC,0.9183,37.212599999999995
CCCCCCN,1.5254000000000003,33.19639999999999
NCCCCCCC=O,1.0945,38.2034
CC(O)C(=O)NC(O)O,-2.2484,28.049099999999992
O=CCC1CCCOC1,1.002,34.22399999999999
CCCC(=O)C(=O)O,0.4402,27.550799999999988
OCCOC1CCNC1,-0.6427999999999998,34.3125
CC(=O)CCCCO,0.738,31.61779999999998
CCCCCC(=O)O,1.6513,31.77779999999998
CCCCCCCO,1.9491,35.84479999999999
CCC(O)CC1OC1O,-0.13539999999999996,31.79459999999998
CCCCC(N)O,0.45369999999999977,29.71919999999999
CCCCCC(=O)CN,1.0945,38.203399999999995
CNCC(O)CN,-1.474599999999999,28.987899999999993
CCCCCCCO,1.9491,35.84479999999999
*CC(C)CCCCO,1.7527,34.90779999999999
COC(=O)C1CC1N,-0.4934,28.098399999999994
O=C(O)CCCCCCO,1.0138,37.8066
CNC(O)CC(N)O,-1.8085999999999998,29.877699999999994
CCCC(O)CO,0.13969999999999994,28.000599999999988
NCCC(N)C(N)=O,-1.852199999999999,30.841200000000004
CCCCCC(C)C,3.2227000000000023,38.98
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCCCCCC=O,2.5458000000000007,39.440000000000005
OCOCC1CCCC1,1.143,34.99579999999999
CCCCNCCN,0.3347999999999993,36.832100000000004
COC1(CO)CC1CO,-0.6238999999999999,32.018599999999985
NCCCCCN,0.07410000000000017,31.959799999999994
OCCCCC(O)O,-0.5403000000000002,29.162399999999987
*CCCCC(O)CO,0.47750000000000004,31.750599999999984
COC1CCCCC1C,2.2115,38.429
O=COCCCCCCO,0.7121,37.569799999999994
O=CCCOCCCCO,0.3645,37.8198
O=CCC(O)C1CCCC1,1.1265,38.6458
*CCCCCC,2.534300000000001,28.948999999999984
NCCOCCCO,-0.6558999999999999,31.57619999999999
CC(O)C(O)C1CC1O,-0.8911,31.801399999999987
CCC(=O)CC(O)C(=O)O,-0.19890000000000008,33.55759999999999
CC(=O)C(O)CN,-1.105,25.742199999999993
OOC(O)C1CCCC1O,-0.04460000000000014,33.06839999999999
CCCCOC(=O)CC,1.7397,36.157999999999994
COCC(O)OCCCO,-0.6497999999999999,35.53759999999999
CCCCCCC=O,2.1557000000000004,34.822999999999986
CC(O)CCC1CC1O,0.5282,35.02859999999999
CNCCC(C)=O,0.18489999999999984,29.224699999999988
CC(O)C1CCC(O)C1,0.5282,35.02859999999999
NCCCCCCN,0.46420000000000006,36.57679999999999
OCC1CCCCCC1O,0.9198999999999999,39.6676
NCCCC(N)=O,-0.7894000000000001,27.482799999999997
CC(C)CCCCO,1.8050000000000002,35.77479999999999
OCCCC(O)OCCO,-0.9138000000000004,35.36439999999999
CCOCCCN,0.3716999999999999,30.16439999999999
CCCCCCCC,3.3668000000000022,39.05
CC(=O)CNCCO,-0.8427,30.636499999999987
CCCCCCC,2.976700000000002,34.432999999999986
COCCCCCN,0.7618,34.781399999999984
CCCCCC(N)=O,1.0519999999999996,33.33639999999999
O=COCCCCC(O)O,-0.3595999999999998,34.09259999999999
CNCCCCN,-0.055300000000000016,32.215099999999985
CCCC(CO)OC,0.7938000000000001,32.79079999999998
*C1(OC)CCCC1,1.4524000000000001,28.207999999999984
CCCCCCC(C)O,2.3376,40.439800000000005
NC(=O)C1C2CC(O)C21,-0.9015000000000004,30.288199999999993
OCCOCCCC(O)O,-0.9138,35.36439999999999
CCCCCC(=O)OO,1.5829,32.862799999999986
CC(C)(O)CCCO,0.5298,32.61759999999998
CCCCCCCO,1.9491,35.84479999999999
O=C1CCC(O)CC1,0.49039999999999995,29.481799999999986
CC(O)C(O)CCCO,-0.4994000000000002,34.00739999999999
COC(C)OC1CCOC1,0.7842999999999999,36.779999999999994
CCCCNCN,0.29229999999999995,31.96509999999999
