SMILES,C1,C2
CC1CCC2CCCCC12,3.2227000000000023,43.84600000000002
CNC(O)CCNC(C)=O,-0.9496000000000004,38.367200000000004
CNCCCC(N)CO,-0.6943999999999997,38.22189999999999
CCC(O)CCCCCO,1.31,41.85160000000001
CNC(C)CCCCO,0.7568999999999997,39.4585
NCCCCCCCO,0.8879000000000001,39.22520000000001
CCCCCCNCN,1.0725,41.199099999999994
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCNC(O)NCCO,-1.1561999999999992,39.389
CCNC(C)C(C)O,0.3652,34.81949999999999
CC(O)CCCCCCO,1.31,41.85160000000001
CCC(C)CCCCCO,2.5852000000000004,45.008800000000015
CC(O)C(C)NCC(N)O,-1.3775999999999986,39.33969999999999
CC1CCC2C(CN)C12C,1.6273,42.53940000000001
CNCCNCCCCO,-0.43209999999999965,43.11620000000001
CCCCCCCC(N)O,1.6239999999999999,43.57020000000002
OCCCCC(O)CCO,-0.10770000000000002,38.6464
C=C(O)C(O)C(O)CC=O,-0.6311000000000002,34.4634
CCCCC(N)CCCN,1.2428000000000001,45.78880000000001
CCCCNC1(CO)CC1,0.9009999999999998,41.96150000000001
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCOC(=O)CO,0.7121000000000002,37.5698
CCCCCC(C)N,1.9139,37.7914
CC(C)CCCCC(O)O,1.5134999999999996,41.531600000000005
CCCCCCCCCN,2.6957000000000013,47.04740000000003
CNC(=O)CCCC(N)=O,-0.6119999999999999,37.1121
CC(=O)CCC(O)CCO,0.09889999999999999,37.6246
CCC12C(C)CCC1C2N,1.7698,42.5874
CCCNC1CCCCC1,2.3187000000000006,45.16670000000001
CCCCCCCC,3.3668000000000022,39.05
CC(=O)C(C)CCCO,0.984,36.16479999999999
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CC1CCC(=O)NCCN1,-0.1255000000000001,39.708400000000005
CC(=O)CCC(O)C(C)C,1.3725,40.759800000000006
CNCCC(O)NC(O)O,-2.227899999999998,35.91179999999999
CCCCCCCOC=O,2.1298000000000004,40.775000000000006
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CNC(=O)CCCC(O)O,-0.7866,36.143299999999996
CCC(C)CCCC(C)O,2.5836000000000006,44.98680000000002
CNCCNCCC(=O)O,-0.7298999999999995,39.0492
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCCCNCCCC,2.1761999999999997,42.68570000000001
CCC1C(CO)CC1(O)O,-0.29430000000000023,36.142399999999995
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCNC(=O)C1CCCC1,1.3127,40.641700000000014
CC(O)CCCCCCO,1.31,41.85160000000001
CC1CCCCNCCN1,0.738,44.18540000000001
CCCCCCOCCN,1.5419999999999998,44.01540000000002
CCC(O)C(CN)CCO,-0.2854000000000003,40.544999999999995
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC1CCC2CCCCC12,3.2227000000000023,43.84600000000002
CC(C)CC(O)C(C)CO,1.0218,41.711600000000004
CC(O)C(O)C1COC1O,-1.3071000000000004,33.136399999999995
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
CN1CCCC(=O)C1=O,-0.19230000000000014,31.87799999999999
CC(O)CCNS(C)(=O)=O,-0.6935000000000004,39.14430000000001
CC(=O)CCCCCCO,1.5182,40.851800000000004
C=S(C)(=O)CCCC(C)O,0.4936000000000001,46.96920000000003
CCCC(=O)NCCCO,0.28509999999999996,39.62050000000001
NC1CCC2C3=NC=CC312,0.692,39.70740000000002
CCCCC(C)N,1.5238,33.17439999999999
CCCCCNC(O)CO,0.0768999999999993,40.620300000000015
CCCCCCCNC,2.1761999999999997,42.68570000000002
CC(=O)C(C)(C)C(C)=O,1.1906,35.142999999999994
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCCCC(O)CCO,1.31,41.85160000000001
CCS(=O)(=O)CC1CC1O,-0.1980999999999999,38.44160000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CNCC(O)CCC(O)O,-1.3424000000000007,37.393100000000004
OCCCCCC(O)CO,-0.10770000000000007,38.6464
O=CCCC1CCCCC1,2.5458000000000007,41.87300000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCC(C)NCCNC=O,0.12049999999999939,41.822400000000016
NC1C2CCCCC(O)C12,0.49459999999999976,39.43020000000001
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCC(O)CCCC(=O)O,1.0122,37.78459999999999
CNCC1NCC1C,-0.18630000000000013,34.88139999999999
CC(=O)CCNCCN,-0.4862000000000004,37.222100000000005
NC(O)CCC1C=CCC1,1.0098999999999998,41.292200000000015
CCCCCC(=O)CCC,2.935900000000001,44.057000000000016
CCCCCCCCCC,4.147000000000004,48.28400000000003
NCCCCCCC(N)O,0.17269999999999974,42.33360000000001
NC(O)NCC1NC1N,-2.9327999999999985,33.096
CNC(=O)NCCCCO,-0.3121000000000002,38.778200000000005
CCCCCCC(O)NC,1.4945999999999997,43.82550000000002
CCCC(O)NCCNC,-0.08610000000000029,42.844200000000015
CCC(O)CCCCNC,1.1469999999999998,44.07550000000002
CC(O)C(N)C(O)C(C)O,-1.5637999999999999,37.3438
CCCCC(C)C(C)CO,2.4411000000000005,44.938800000000015
CCC(O)CCNCCO,-0.27070000000000005,40.87030000000001
CC(O)C(C)CCCCO,1.1659,41.781600000000005
NC(O)C1CCCCCC1,1.2338999999999998,41.38620000000002
COCCC(CO)C(C)N,-0.021399999999999975,40.7182
OC1CCCCNCCN1,-0.33210000000000023,40.7302
CCCCC(O)CC(C)=O,1.5166,40.829800000000006
CNC(=O)NCCC(O)O,-1.3838000000000004,35.300999999999995
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCC(C)(O)C(C)C,1.8034,35.75279999999999
CCC(O)C(O)CCCO,-0.10930000000000001,38.6244
NC1CCC2C3CCCC132,1.5238,40.47340000000002
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCCCCC(C)(O)OC,1.9216,41.77480000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
COCCCCC(N)[SH]=O,0.03319999999999945,43.239800000000024
CNC(=O)C(C)NC(C)=O,-0.7430000000000001,37.345400000000005
CNCCCCCCCN,1.115,46.06610000000002
CCCCCCNC,1.7860999999999998,38.06869999999999
NCCCCCC(O)O,-0.18379999999999985,35.748
CCCCCCC(O)CO,1.31,41.85160000000001
O=C1CCCC2CCCC12,2.1557000000000004,39.68900000000001
CC1CCCC(CO)C1C,2.051,42.75480000000001
CC(O)C1CCCC1,1.5574,33.63879999999999
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCCCN1CCCOC1,1.4663000000000002,41.91700000000001
OC1NCC2CCCCC21,0.7143999999999999,39.45750000000001
CC(=O)NC(O)C(C)C,0.0969000000000001,34.6615
COC1CC1CCCCN,1.1503,41.809400000000004
CCCCCNCCC=O,1.3551999999999997,43.07570000000002
C=C(NC(C)CCO)OC,0.46449999999999997,40.44950000000001
NC(CO)NC1CCCC1,-0.20430000000000037,40.452900000000014
N=C(O)CCCCC(N)O,0.35917000000000016,39.017700000000005
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CC1CCCC(CO)C1C,2.051,42.75480000000001
CCC(=O)NCCCCO,0.28509999999999974,39.62050000000001
OC1COC2CNCCC12,-0.6444000000000005,36.7235
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CC(O)C(=O)C(C)CO,-0.4353000000000002,32.93759999999998
CCCCOC1CCCC1,2.745700000000001,43.116000000000014
CCC(O)C1CCCCC1,2.3376,42.87280000000001
NCC(CCO)C(N)CO,-1.7366999999999995,39.308400000000006
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CCC(O)CCCCCO,1.31,41.85160000000001
CC(O)CCCCC1CO1,1.3264,39.88880000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCC(N)=O,1.4420999999999997,37.9534
CC(=O)CCCC(C)C,2.401700000000001,39.37
CC(N)C(O)C(N)C(=O)O,-1.8935999999999993,35.267399999999995
CC(O)CCCCCCN,1.2764,43.82020000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
NCCCCNCCCO,-0.3026999999999999,42.86090000000001
CCCCCCOC(C)=O,2.1298000000000004,40.775000000000006
CCCCCC(N)C(=O)O,0.9786000000000001,39.75319999999999
CCC(C)CCCCCO,2.5852000000000004,45.008800000000015
OCCCCOCCCO,0.15789999999999976,38.8416
CCCCCC1CC1NC,2.1746,45.09670000000002
CCC(O)N1C2CCCC21,0.9515,39.56380000000001
NCCCCCCC(=O)O,0.9802,39.775200000000005
CCCCCC1CC1OC,2.6016000000000012,43.046000000000014
CCCCCC(=O)NC,1.3127,38.2087
COCCCC(=O)C(N)=O,-0.5326000000000002,35.311400000000006
O=C1COC2C3CCCC132,0.7544000000000001,34.520999999999994
CCCNC(C)NC(C)O,0.25989999999999985,42.57220000000001
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
COCCNCCC(O)O,-1.0768000000000002,37.588300000000004
COCCCNCCCN,-0.03869999999999918,43.0341
CNCCC(=O)NC,-0.6581000000000001,32.61039999999999
CCCCCNCCNC,0.9855999999999994,46.32140000000002
CCC(O)C(O)CCCO,-0.10930000000000001,38.6244
CCCCCCCCCN,2.6957000000000004,47.04740000000002
NCCCCCCCN,0.8543000000000001,41.1938
COCCC(C)NC(C)C,1.4093999999999998,44.22670000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
C[SH](=O)(O)NC1CCCC1,0.5530999999999997,43.48190000000002
CCC(=O)C1CCCCC1,2.5458000000000007,41.87300000000001
CC1C2CCC3CCCC312,2.832600000000001,41.66200000000001
C=C(NCCCCC)OC,1.8838,43.67670000000002
CC(CCO)C1CCCC1,2.1951,42.82480000000001
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CC(O)CCCC(O)CO,-0.10930000000000006,38.6244
CNCCNCCC(C)=O,-0.22550000000000003,42.094400000000014
CCCCCCNC(N)O,0.39089999999999936,42.338900000000024
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCCCNCN,1.4625999999999995,45.816100000000034
CCCCCC1OCC1=O,1.5346000000000002,38.889
NCCCC1CCCCC1,2.3056,44.86340000000003
CCCOC1CCCC1O,1.3264,39.88880000000001
NCCNCCNC(=O)O,-1.197699999999999,37.951600000000006
CC1CCCCCCCC1,3.7569000000000026,46.10000000000002
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCCNCCCCCN,1.115,46.06610000000001
CCCCCCCCO,2.3392000000000013,40.461800000000004
NC(O)NCC(O)C1CO1,-2.4296999999999995,33.9437
CC(O)CCC(C)C(C)O,1.1643,41.759600000000006
CC(O)C(C)C1CC1(O)O,-0.29589999999999994,36.1204
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
NC(=O)CCCCC=O,0.23099999999999965,33.72639999999999
CC(C)CC(=O)C(C)O,0.9823999999999999,36.142799999999994
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCNC(O)C(O)CCO,-1.3424000000000003,37.393100000000004
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CNCCCCCCCO,1.1485999999999998,44.09750000000002
C[SH]1(=O)OC12CCCCC2,1.2385000000000002,42.362400000000015
CCC1CCCCCCC1,3.7569000000000026,46.10000000000002
NCCCNCCC(N)=O,-1.1997999999999989,40.352500000000006
CCCC1CCN(C)C1C,2.1267000000000005,45.10700000000002
CC(=O)CCC(C)N,0.7027999999999996,33.56439999999999
CCCCCCC(=O)O,2.0414,36.39479999999999
CC(O)C(C)NCCCO,-0.27229999999999993,40.8483
CC(O)CCCCCCN,1.2764,43.82020000000002
O=CCCCOCCCO,0.3645,37.8198
CC(C)NNC(N)CO,-1.2338999999999987,36.4686
CCCC(C)NCC(C)O,1.1454,44.05350000000001
CNC(O)CCCCCO,0.07689999999999936,40.62030000000001
CCCC(CC)CO,1.805,35.77479999999999
CC(C)CCCCO,1.805,35.77479999999999
CCCCCCC(C)O,2.3376,40.439800000000005
CC(=O)CCCCCCO,1.5182,40.851800000000004
CC(=O)C(=O)CCC(N)N,-0.8317999999999992,37.08479999999999
CC(C)CCCCCO,2.1951000000000005,40.3918
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
CCCC(C)CCC(C)=O,2.791800000000001,43.987000000000016
COC(CO)CC[SH](=O)=O,-1.0048,37.681599999999996
CCCCCNCCNC,0.9855999999999994,46.32140000000002
CC(C)CCCCCO,2.1951000000000005,40.3918
CCCCCC(O)C(C)O,1.3084,41.82960000000001
C[SH](CO)N1C2CCCC21,0.7188999999999999,45.26180000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCCCO,2.729300000000001,45.078800000000015
CC(=O)C1CCCCC1,2.1557000000000004,37.25599999999999
CC1=C(N)NCCCC=C1,1.1162,43.264100000000006
CNC(=O)NCCCCN,-0.34569999999999984,40.74680000000001
CCCCNNCCN,-0.16060000000000052,39.96780000000002
CC(O)C(=O)NCCN,-1.5578999999999994,33.74489999999999
CCCC(CO)C(C)CO,1.0234,41.73360000000001
NCCCCC1CC1CO,0.7437999999999998,41.588200000000015
CNCCC1CCCCC1,2.1761999999999997,45.118700000000025
CC(CO)CC(O)C(C)C,1.0218,41.711600000000004
NC1(CO)C2CCCCC21,0.49619999999999953,39.45220000000001
CCC(O)C1C2CCCC21,1.8034,40.61880000000001
CC(N)CCCCCCN,1.2428,45.78880000000002
*CNC(C)CC(C)=O,0.45039999999999997,32.76269999999999
NC(=O)CCCCC=O,0.23099999999999965,33.72639999999999
OCCCC1C2CCOC12,0.7937999999999998,37.656800000000004
NCC(O)NCCCCO,-1.3743999999999996,39.38370000000001
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CC[SH](C)CCC(C)=O,1.6163999999999998,45.61600000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)CCCNS(C)=O,0.030499999999999805,42.98390000000002
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCNCCO,1.1485999999999998,44.09750000000001
CN(C=O)CCCC(O)O,-0.8345,36.15359999999999
NC1(CO)C2C3=NN=CC321,-1.2536,35.854200000000006
CCCCCOC(O)CC,1.9216,41.77480000000001
CCC(O)NC(C)=O,-0.14910000000000045,30.11449999999999
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
O=C1CCC2C3CCCC132,1.7656,37.505
CC1CC(O)C(O)C1(N)O,-1.6047000000000005,34.93179999999999
CC(N)CCCC(=O)CN,0.03169999999999945,41.56180000000001
CCCCCNCCCC,2.566300000000001,47.30270000000002
NCCCNC(N)CCO,-1.4079999999999981,41.35230000000001
CCC(O)CCNCCN,-0.30429999999999974,42.8389
CNCCNCCNCN,-1.6987999999999976,43.853500000000004
CCCCCCCCN,2.3056,42.430400000000006
CC(O)CCCS(C)(=O)=O,0.192,40.62560000000001
CCCCCCC(C)O,2.3376,40.439800000000005
NCCCCCCC(=O)O,0.9802000000000002,39.7752
CC(N)C(C)CCC(N)=O,0.23519999999999996,41.241800000000005
CC(O)CC(O)CN(C)C,-0.3202,40.8586
CCCCCCCC(=O)O,2.4315000000000007,41.0118
CCC(O)CCCC(C)=O,1.5166,40.829800000000006
CC(=O)CCCCCCN,1.4846,42.82040000000001
CNC(N)CCN,-1.1605999999999996,30.7065
CCCCCCCNC,2.1761999999999997,42.68570000000002
CCCCCC(O)CC,2.3376,40.439800000000005
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCNCC(O)CO,-0.2707,40.8703
CCCCCCCO,1.9491,35.84479999999999
CCCCCCNC1CO1,1.5126,41.88470000000001
CC(O)CCCCC(N)O,0.20470000000000005,40.342999999999996
CCCCCNC(=O)CC,1.7027999999999999,42.82570000000002
OC1C2CC23C2CCCC123,1.1673,36.3208
N=CCCCC1=CCN=C1,1.81707,44.076700000000024
CCNCCNC(O)NC,-1.3191999999999997,41.61290000000001
CC(O)CNCC1CC1O,-0.6624000000000003,38.664300000000004
OCCNC1CCCCC1,0.9009999999999998,41.961500000000015
CC(O)CC1(O)CCCC1,1.0624,39.71560000000001
NC1CNC2CCCCC12,0.47569999999999957,41.72410000000002
CCC1=C(N)CCNC1N,-0.11270000000000069,42.09950000000001
CC(=O)CC(O)C(C)CO,-0.04520000000000007,37.55459999999999
CCCCCCCC,3.3668000000000022,39.05
CS(=O)(=O)CCCCCO,0.19360000000000005,40.64760000000001
CCCCC(C)CCC,3.6128000000000027,43.59700000000001
CCC(O)CCCCCN,1.2764,43.82020000000002
OC1CCC2CNCCC12,0.36679999999999985,39.7075
CC(O)NCCOCCN,-1.110399999999999,39.556900000000006
NC1(O)CC2COCCC21,-0.3099000000000003,36.1702
CCCCCN[SH](C)C=O,1.5024,49.18820000000004
CNC(=O)NCCC1CO1,-0.2957000000000003,36.815400000000004
CCCCCC[SH](C)CO,2.1475,51.00480000000004
C[SH](N)(=O)C1C=C1C(N)O,-1.9076999999999988,41.714
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
CCC1(O)CC1CCCO,0.9198999999999999,39.6676
CNCCCCC(O)CN,-0.30430000000000046,42.83890000000002
CC1CCCC2CNCC12,1.642,42.86470000000001
CNCC(O)CCNCO,-1.5037999999999998,39.639
CCCC1NCC1NC,0.34629999999999983,39.54640000000001
NC(O)C1CCCCCC1,1.2338999999999998,41.38620000000002
OC1CCCCCCCC1,2.481700000000001,42.94280000000001
O=C(O)CCCCCCO,1.0138,37.8066
CC1C(O)CCCC1CO,0.7758,39.5976
CCCCCCCNC,2.1761999999999997,42.68570000000002
OC1COC2C3CCCC132,0.5462,35.520799999999994
CCC(O)C1CCCNC1,0.7568999999999997,41.89150000000001
CCCCCC(O)C(C)O,1.3084,41.82960000000001
NC(=O)CCCCC(O)O,-0.6572000000000001,35.888
CCCNCCNCC=O,-0.22550000000000003,42.094400000000014
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCCCCCCN,2.3056,42.43040000000001
CCCCCCCC(C)O,2.727700000000002,45.05680000000002
NCCCCCCS(N)=O,0.1279,44.71920000000002
CCCCCCCCO,2.3392,40.461800000000004
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
NC(=O)CCCC(O)CO,-1.0048000000000006,36.138
COC1(C)CCCCCC1,2.745700000000001,43.116000000000014
CC(C=O)CCCC(O)O,0.30240000000000006,37.30459999999999
CC1CCNC2CCCC12,1.7845,42.91270000000001
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCC(O)CCC,1.9475,35.822799999999994
CCCCCCNCCN,1.115,46.06610000000001
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCCNCCC,2.566300000000001,47.30270000000002
CCCCCNNCCN,0.22949999999999915,44.58480000000002
CCCCC1C2CCCC12,3.2227000000000023,43.84600000000002
CCCCC(O)CCCO,1.31,41.851600000000005
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CNC1CCNC1,-0.43230000000000013,30.334399999999988
CCCCNCCCC,2.1761999999999997,42.68570000000001
CCCCCCNC(N)=O,1.2349999999999997,41.72810000000002
COC(C)CCCCCN,1.5404000000000002,43.99340000000002
CCCCCCNNCN,0.5770999999999991,44.33480000000003
NC(=O)CNC1CCCC1,0.0038999999999995705,39.45310000000002
CCOCCC(C)C(C)O,1.4299,41.95480000000001
CCCCNC(O)C(O)O,-0.9947999999999997,37.1431
CCCNCC1NC1CC,0.7363999999999997,44.16340000000001
NCCCOC1CC1O,-0.5150000000000001,34.035199999999996
CNCCCCC(C)CO,1.0045,44.02750000000002
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(O)C(=O)C1CCCC1,1.1264999999999998,38.6458
CCC(=O)CCCCO,1.1281,36.2348
CCCCC(O)C(C)(O)O,0.2383,38.3744
CCC(=O)CCC(O)CC,1.5166,40.829800000000006
CNC(=O)CCC(C)CO,0.14099999999999985,39.55050000000001
CCCCC(=O)NCCC,1.7027999999999999,42.82570000000001
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCNCCNCO,-0.08449999999999991,42.866200000000006
CCCCNC1CCOC1,1.165,42.13470000000001
CC(O)CCCCCCO,1.31,41.85160000000001
CCCCCCCCCN,2.6957000000000013,47.04740000000003
CC1CCC2CNCCC12,1.642,42.86470000000001
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
OC(O)CCCC1COC1,0.1137999999999999,36.3856
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCC1CCC1C,3.2227000000000023,41.413000000000004
CCCCC(CN)C(C)=O,1.3405,42.750400000000006
CCCNC1CC1C(=O)O,0.45910000000000006,37.8245
NC(O)CCCCCCO,0.20629999999999954,40.36500000000001
CC(O)C(=O)CCCCO,0.09889999999999982,37.6246
NCCCCCCNCN,0.01130000000000042,44.579500000000024
CC(O)CCCCC(C)O,1.3084,41.829600000000006
CCCCNCCCC,2.1761999999999997,42.68570000000001
CCCCNCCNC,0.5955,41.70440000000001
CCCCC(O)CCC,2.3376,40.439800000000005
CNCCNCCCCO,-0.43209999999999965,43.11620000000001
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNCCNNCCN,-1.741299999999998,38.9865
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
NC(=O)CC1C2CCCC21,0.9078999999999997,38.132400000000004
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCC1(O)CC1CC(C)=O,1.1265,38.6458
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCCCCC1OCC1O,1.3264,39.8888
CCCCCCOCC,2.603200000000001,40.635000000000005
CNCCCCCNCN,-0.11809999999999887,44.834800000000016
CCCC(=O)NCCCO,0.28509999999999996,39.62050000000001
CCCNCCNCCN,-0.46569999999999817,45.0848
CCCCCCCC(C)O,2.727700000000002,45.05680000000002
CCCCCNC(=O)CC,1.7027999999999999,42.82570000000002
CCCCCCCC(N)O,1.6239999999999999,43.57020000000002
CNC(=O)C1CCCC1N,-0.14019999999999955,39.383100000000006
CCC(CC(O)O)C(C)=O,0.3024000000000001,37.3046
CC(=O)CCCCCN,1.0945,38.203399999999995
CCC1CCCOCC1O,1.1839,39.84080000000001
CNCNCCNCCO,-1.6651999999999982,41.88490000000001
CCCNC1(C)NC1(C)O,0.013899999999999912,40.458200000000005
N=C1NC1CC(O)CCO,-0.93113,36.977000000000004
CC(O)CCN[SH](C)(C)=O,-0.46180000000000015,45.68590000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
O=C(O)NC1CCCCC1,1.5867,38.03350000000001
OC1CCC2C3CCNC132,0.11920000000000003,37.5715
CCC1NCCCC(O)O1,0.4408999999999999,38.4075
NC(=O)CCCCCCO,0.4144999999999995,39.36520000000001
CC(C)C(N)CCCO,0.7422,39.13320000000001
CNC1CCC1N,-0.30450000000000016,30.05709999999999
NC1CNC2CCCCC12,0.47569999999999957,41.72410000000002
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
NC(CO)C1C2CCOC21,-0.6591,36.39820000000001
O=C1C(O)CC2CCNC12,-0.7018000000000002,35.528499999999994
CC(CO)CCCCCO,1.1675,41.8036
CC(C)CNCCCCO,1.0045,44.02750000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(C)NCC(O)C(O)O,-1.3440000000000005,37.3711
NCCCCCCCO,0.8879000000000001,39.22520000000001
CCCN1CC1NC(C)C,1.0360999999999996,43.92370000000001
NC(O)CCCCCCO,0.20629999999999954,40.36500000000001
CCCCCCN,1.5254000000000003,33.19639999999999
CC(=O)OC1CCCCC1,1.8821999999999999,38.639
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCNCC(O)O,0.07689999999999986,40.6203
CCCOCCCC(C)C,2.8492000000000015,45.182000000000016
CC(O)CCC1C2COC12,0.7922,37.634800000000006
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCCNCCCC,2.1761999999999997,42.68570000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(C)CCCCCN,2.1615,42.3604
N=C1CNCC2CCCC12,1.0256699999999996,41.42740000000001
CCC(=O)C1CCCCC1,2.5458000000000007,41.87300000000001
CCCCCN[SH](C)(=O)O,0.8006999999999995,45.61790000000002
CCC1=C(N)CCNC1=O,0.12910000000000005,39.1311
CCCCC(O)CC(C)C,2.5836000000000006,44.98680000000002
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCNC(O)C(C)O,0.07530000000000009,40.5983
OC1CCCC2CCCC12,1.9475,40.68880000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
CCC(O)C1CCCCC1,2.3376,42.87280000000001
CC(=O)C(C)CCCN,0.9503999999999999,38.13339999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCC(C)CC,3.2227000000000023,38.98
CC(O)C(O)C1CCCC1,0.9183,39.64560000000001
CCCNC(O)SC=O,0.18530000000000002,38.642
CNC(=O)C1NC1C(=O)O,-1.8425999999999991,32.414199999999994
CC(=O)CNCCCCN,-0.09609999999999952,41.83910000000001
CCCCCCCC(C)=O,2.935900000000002,44.057000000000016
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCC(=O)CCC(C)CC,2.791800000000001,43.987000000000016
CCN(COC)C(N)CO,-0.8107000000000002,39.31720000000001
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CNC(=O)OC1CCCC1,1.285,37.7967
CCC(CCCCO)OC,1.5739999999999998,42.024800000000006
CCCCCCCCCO,2.729300000000001,45.078800000000015
CC(O)C(C)NC12CC1C2,0.5076999999999996,39.7335
CCCCC(O)NC,0.7144,34.591499999999996
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
CCCCCCNC(C)O,1.4946,43.82550000000001
COC(=O)CCCCCO,0.7121,37.569799999999994
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CNC(=O)NCCCCN,-0.34569999999999984,40.74680000000001
CC(N)CCCCC(=O)O,0.9786000000000001,39.75320000000001
CCCCNC(O)CCC,1.4946,43.82550000000001
CC(CO)CCC(N)O,-0.3279000000000003,35.678
CNCOC1CCCCC1,1.5126,41.88470000000001
NCNCCCCC(N)O,-1.0603999999999993,41.10230000000001
CC(=O)C(=O)CCCCO,0.3071,36.6248
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CC(=O)C1(N)CCCC1,0.8468999999999998,36.0674
CCCCCCC(O)OC,1.9216,41.77480000000001
CCCC(=O)C(C)CC,2.401700000000001,39.37
CCCC1CCCC1,2.976700000000002,36.86599999999999
CCNCCCCC(N)=O,0.25149999999999945,41.589100000000016
CNCCCCNC,0.20539999999999986,37.087399999999995
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCC(CC)CCC(C)=O,2.791800000000001,43.987000000000016
CC1CC1CCCCO,1.805,38.2078
