SMILES,C1,C2
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
*C(=O)CC(C)C(C)O,0.4693,30.468799999999984
CC(=O)C(C)CCC=O,1.1906,35.14299999999999
CCCCCCCC,3.3668000000000022,39.05
O=C1CCCCCCCN1,1.4567999999999999,40.711700000000015
CCC(C)CCCCO,2.1951,40.3918
CC1CCCCOCCC1,2.603200000000001,43.06800000000001
CC(O)CCC(C)C=O,0.9823999999999999,36.142799999999994
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCC(C)C,3.2227000000000023,38.98
CCC1CCC1C=O,1.6215,32.56899999999998
CCC(=O)C1CCCCC1,2.5458000000000007,41.87300000000001
CCC(=O)CCCC(C)O,1.5166,40.829800000000006
CCCC(C)C(C)O,1.8034,35.75279999999999
CCCC(N)CCC,1.9139000000000002,37.7914
CCC(O)CCCOC=O,0.7105000000000001,37.5478
CCCC1CC1CC,2.832600000000001,36.79599999999999
CCCCCCCO,1.9491,35.84479999999999
CC1CCC(O)CC1,1.5574,33.63879999999999
CCC(O)CCCO,0.5298,32.61759999999998
OCC12CC1CCO2,0.15769999999999995,28.49279999999999
CC(O)C(O)CC(O)CO,-1.5286,35.39719999999999
CCCCCCO,1.559,31.22779999999998
CC1CCCCCC1O,1.9475000000000002,38.2558
CC(=O)CCCCC(O)O,0.44649999999999995,37.374599999999994
CC(C)(N)CCCO,0.4961999999999996,34.5862
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
COC(=O)CC1CCC1O,0.32039999999999985,35.3638
CCCC(C)C(=O)CO,0.984,36.16479999999999
OCCCCCCOCO,0.5054999999999998,38.5916
CCCCCC(=O)NCC,1.7027999999999999,42.82570000000002
COCCC(C)CCO,1.0414,37.35979999999999
CCCCCCO,1.559,31.22779999999998
CCCCCCN,1.5254000000000003,33.19639999999999
CCCC(O)CCC,1.9475,35.822799999999994
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCC(O)C(=O)O,1.0122,37.7846
CCC12CC1CCN2,1.1484,33.748699999999985
CCCCCC(=O)O,1.6513,31.77779999999998
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CCCCC(O)CC,1.9475,35.822799999999994
COCCCCCCO,1.1855,37.42979999999999
CCCCC(=O)CCO,1.1281,36.23479999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCCCNC,1.7861,38.0687
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(O)CCCCCCO,1.31,41.85160000000001
COC(O)CCC(C)O,0.11219999999999991,33.93059999999999
*CCCCC(O)OC,1.0891,31.673799999999986
CCCCOC(=O)CC,1.7397,36.157999999999994
CCC(=O)C(C)C(C)O,0.9823999999999999,36.142799999999994
CCCOC(O)CCC,1.5315,37.157799999999995
CCCCCCC(C)(O)O,1.6576000000000002,41.60160000000001
CCCC(=O)C(C)=O,0.9446,30.595999999999986
CCCC1CCC(O)O1,1.2839,35.02179999999999
OCCCOC(O)CO,-1.3039000000000003,30.747399999999985
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
COC1CCC1CO,0.4037,30.606799999999982
*C(O)NC(=O)C(C)N,-1.7249999999999994,27.798899999999996
CCCC(C)CC,2.832600000000001,34.362999999999985
CCCCOCC(O)O,0.11380000000000001,33.95259999999999
CCCCC(O)C=O,0.7363999999999999,31.595799999999983
CCCC1CC1OC,1.8214000000000001,33.81199999999998
*CCCCCC,2.534300000000001,28.948999999999984
CCCCC(O)CO,0.5298,32.61759999999998
CCCNCCCC(=O)O,0.8507999999999998,40.0305
COC(=O)CCCC(O)O,-0.35960000000000025,34.09259999999999
O=C1CCC2CCCC2C1,2.1557000000000004,39.68900000000001
*CCCCC(C)C,2.7803000000000013,33.49599999999999
COCCC(=O)CC(O)O,-0.7071999999999997,34.34259999999999
CC(C=O)CCC(O)O,-0.0877,32.68759999999999
CCCC(=O)CCC,2.1557000000000004,34.822999999999986
CCCCC(O)O,0.4872999999999999,27.750599999999988
CCCCCC(=O)CO,1.1281,36.23479999999999
CC1CC1(O)CN,-0.2839999999999999,27.785199999999993
CCCC(O)CC(C)O,0.9183,37.212599999999995
CCCCCCCC,3.3668000000000022,39.05
CC1CCCC1CC(O)O,1.1234,39.3476
CCCCCC(C)O,1.9475,35.822799999999994
CCCCC(=O)NN,0.16650000000000004,31.855099999999993
CCCC(CO)C(O)OC,0.3597999999999997,38.4996
CCCOC1CCCC1,2.355600000000001,38.499
CCC1CC1N,0.7436,26.373399999999993
CC(C)C1C2CCCC21,2.6885000000000012,39.159
CCC(=O)CC(C)CC,2.401700000000001,39.37
CCC(O)CCC(C)C,2.1935000000000002,40.369800000000005
CCCC(O)C(C)C1CO1,1.1823,39.81880000000001
CC(C)NC(=O)CN,-0.5303000000000002,32.333099999999995
CCCCC(C)=O,1.7656,30.20599999999998
CCCCCCCCN,2.3056,42.430400000000006
CCCC(=O)C(=O)OCO,-0.15140000000000003,33.09279999999999
CCCCCC(N)N,0.8102000000000003,36.30479999999998
CC1CCCC(CCO)C1,2.1951,42.82480000000001
CCCCCC(O)CC,2.3376,40.439800000000005
CC(O)CCCO,0.13970000000000005,28.000599999999988
CC(C)CCCCO,1.805,35.77479999999999
CCCCCCC,2.976700000000002,34.432999999999986
COCCCCCC(=O)O,1.2778,37.97979999999999
COC(=O)CCC1CC1O,0.32039999999999985,35.36379999999999
CCCCCCC,2.976700000000002,34.432999999999986
CC(C)NCCCN,0.33320000000000005,36.81009999999999
CC(O)NC(=O)C(C)O,-1.1783000000000001,31.50429999999999
CC=C(C)CCCOC,2.379200000000001,40.541000000000004
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCO,1.559,31.22779999999998
CCCCCCCC,3.3668000000000022,39.05
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCC,2.5866000000000007,29.81599999999998
CCC(O)CNC,-0.023300000000000542,30.22449999999999
CC(C)CC(C)N,1.3797,33.10439999999998
CCC(CCO)CC(C)=O,1.3741,40.781800000000004
CCCC(C)CC(O)O,1.1234,36.91459999999999
CCCCC(C)O,1.5574,31.205799999999982
CCCCCCC,2.976700000000002,34.432999999999986
CCC(N)CCCCO,0.8863000000000001,39.20320000000001
CC(=O)CCCCCO,1.1281,36.23479999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCC(O)OO,1.7648000000000001,38.479600000000005
CCCC(O)CCCCO,1.31,41.85160000000001
O=CC(=O)CCCCO,-0.08299999999999991,32.00779999999999
NCCCCCCCC=O,1.4846,42.82040000000001
*CC(O)CCC(C)O,0.4759,31.728599999999986
C=C(O)CCC(O)O,0.1489999999999999,29.228399999999986
NCC1CCCCC1,1.5254000000000003,35.6294
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(O)C1CCCC1,1.5574,33.63879999999999
CCCCCC1OCC1O,1.3264,39.8888
CCC(C)CCCN,1.7714,37.74339999999999
COC(=O)C(C)CCO,0.1778999999999999,32.88279999999998
CC1C2CCCCC12,2.442500000000001,34.61199999999999
CNCOCCCCO,-0.04760000000000025,36.198499999999996
CCC12CCCC1C2,2.5866000000000007,34.68199999999999
CCC(O)CCOC,0.7938000000000001,32.79079999999998
CCCCC(=O)CCC,2.5458000000000007,39.440000000000005
CCC(O)CCC(O)CO,-0.10930000000000017,38.6244
CC(C)CNCCO,0.22429999999999983,34.793499999999995
CCCCC(C)C,2.832600000000001,34.362999999999985
OCCCCCOCCO,0.15789999999999976,38.8416
O=C1NCCC2CCCC12,0.9225999999999999,38.45770000000001
CCCCCCO,1.559,31.22779999999998
CC(C)CCCCN,1.7714,37.74339999999999
COC1=NCCC=CC=C1,1.5474,42.20800000000002
NCCCCCC(=O)O,0.5901000000000002,35.15819999999999
CCCNC(O)O,-0.7457999999999998,26.519299999999994
CCCCCC(=O)CCC,2.935900000000001,44.057000000000016
CCCOC1CCCC1,2.355600000000001,38.499
CC(O)C(C)CCCCO,1.1659,41.781600000000005
OCCCCCCC(O)O,0.23989999999999984,38.3964
CCCC(CO)C(O)OC,0.35979999999999995,38.4996
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCNC(C)CC,1.3944,33.42969999999999
CCCCCCCOC,2.603200000000001,40.635000000000005
CC1CCCCCC1,2.976700000000002,36.86599999999999
CC1CCCCCC1,2.976700000000002,36.86599999999999
CCCCCCN,1.5253999999999999,33.19639999999998
CCOCCCC(C)C,2.4591000000000003,40.565000000000005
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CC(O)C(C)CO,-0.0044000000000000705,27.930599999999988
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
CCC12CC1CCC2O,1.5574,36.071799999999996
CNCCCCN,-0.055300000000000016,32.215099999999985
CC1CCCCCCCC1,3.7569000000000026,46.10000000000002
CC(O)CCCC1CC1O,0.9182999999999999,39.6456
O=C1CCCCCCC1,2.2998000000000003,37.326
CCCCCCC=O,2.1557000000000004,34.822999999999986
COC1(O)CCCC1,0.8954,30.426799999999986
CC(=O)CC(C)C(C)O,0.9823999999999999,36.142799999999994
CCCCCCCO,1.9491,35.84479999999999
CCCCC(O)CC=O,1.1264999999999998,36.212799999999994
CNCCCCO,-0.02170000000000022,30.246499999999987
CCCCCN,1.1353,28.57939999999999
CCCC(C)C(O)CC,2.1935000000000002,40.369800000000005
CCCC1*CCC1,2.8721000000000014,32.698999999999984
NC(CO)CCCC(O)O,-1.213,37.137800000000006
NCCCCC1C(=O)C1=O,-0.11660000000000015,36.40939999999999
CC(CO)CCC(O)CO,-0.25179999999999997,38.5764
CCCCCCN,1.5253999999999999,33.19639999999998
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CC(C)NCCN,-0.056900000000000284,32.19309999999999
CC(O)CCCOC(O)O,-0.5678,35.09239999999999
CCCCCCOCC,2.603200000000001,40.635000000000005
COCCCCCCCO,1.5756000000000001,42.04680000000001
CCNC(=O)N1CCNC1,-0.4213999999999998,38.64840000000001
CC(C)CCCN,1.3813,33.12639999999998
CNCCCNC,-0.18469999999999986,32.47039999999999
CCC(O)C1CCCC1,1.9475,38.2558
CCNCCCC(C)CO,1.0045,44.02750000000001
CCCCCC(O)CC,2.3376,40.439800000000005
CCCCC(O)CC,1.9475,35.822799999999994
CCC(O)C(C)C(C)CO,1.0217999999999998,41.711600000000004
O=C1CCCCCCCC1,2.6899000000000006,41.94300000000001
CCCCNCCO,0.3683999999999996,34.863499999999995
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCCNCCN,-0.055300000000000016,32.215099999999985
CCCCC1CC1CCC,3.6128000000000027,46.03000000000002
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCCCN,1.9155,37.81339999999999
CC(C)CCCC(=O)O,1.8973,36.32479999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCCCCCCO,2.7293000000000016,45.078800000000015
COCCCCCCO,1.1855,37.42979999999999
CC(O)CCC(O)O,-0.5418999999999999,29.14039999999999
CC(C)CCCC(O)O,1.1234,36.91459999999999
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCC(O)CCN,0.1061000000000002,29.96919999999999
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCC(C)CCCC(=O)O,2.2874,40.9418
CCCCCC(C)OC,2.6016000000000012,40.61300000000001
OCCCCC1CC1CO,0.7773999999999999,39.6196
CCCCNCCC,1.7861,38.0687
CC(=O)CCC(O)CO,-0.2912,33.00759999999998
OCCCCCO,0.14130000000000004,28.022599999999986
CCCCCCC,2.976700000000002,34.432999999999986
OC1CCCCCCC1,2.0915999999999997,38.3258
COC1(C)CC1O,0.15609999999999996,26.037799999999987
O=C(O)C1CCCCC1O,0.6221000000000001,35.60059999999999
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC1CC(=O)C2CCCC12,2.0116,39.61900000000001
CC1CCCC(O)C1,1.5574,33.63879999999999
C=C(O)CCCCCN,1.5772,39.2912
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCCC(C)CO,1.4149,31.15779999999998
CCCCCCN,1.5253999999999999,33.19639999999998
NC1=CN=CC1CCC=O,0.46620000000000006,39.5504
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCCCC(C)=O,1.7656,30.20599999999998
NCCCCCC(=O)CO,0.06690000000000007,39.6152
OCCCCCCCO,0.9215,37.25659999999999
NC1CC1C(=O)O,-0.5817999999999999,23.7182
CC(=O)CCCCC=O,1.3347,35.212999999999994
CC(=O)CCC(C)O,0.7363999999999999,31.595799999999983
CC(O)C(C)CN,-0.03799999999999992,29.89919999999999
CC(=O)C1=NC(O)=C1,0.42940000000000006,28.827799999999993
COC1C=C1CCNCO,-0.12909999999999988,38.585499999999996
O=CNC(=O)OCC(O)F,-0.8431000000000002,27.66249999999999
CC1=CNCC=C(O)C1,1.3254,37.088499999999996
CCC(O)CCCO,0.5297999999999998,32.61759999999998
CCCCCCC,2.976700000000002,34.432999999999986
COC(=O)C1CCCCC1,1.7397,38.591
COC(O)CC1CCCC1,1.5315,39.59080000000001
CCCCCCCO,1.9491,35.84479999999999
