SMILES,C1,C2
NCCCCCCCC=O,1.4846,42.82040000000001
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CC(C)C(C)[SH](C)CO,1.6117,46.29580000000003
OCCCC1CCCC1O,0.9198999999999999,39.6676
CC(C)C(O)C(O)CO,-0.6435,33.93739999999999
CCC(=O)CCC(C)OC,1.7806,41.00300000000001
CCC(O)C1C2CCOC21,0.7922,37.634800000000006
CC(CO)C(C)CCCO,1.0233999999999999,41.7336
CCCNCCC(=O)OC,0.5490999999999997,39.79370000000001
CCCCC(=O)CCCO,1.5182,40.851800000000004
CCCC(=O)CC(C)OC,1.7806000000000002,41.00300000000001
CC(CO)CCCCCO,1.1675,41.8036
CC1(O)CCC(=O)C1,0.4904,29.481799999999986
C=C(OC)OCCCCO,0.8931,38.4208
CCC(=O)CC1CCC1O,1.1265,38.6458
CC(C)CNCN,0.1482,31.89509999999999
CC(C)CCCCC(N)O,1.4798999999999998,43.50020000000001
CCCCCS,2.1064000000000003,33.377999999999986
CCC(O)CCC(C)N,0.8846999999999998,39.181200000000004
CC(O)CC1OCC1C,0.7922,35.20179999999999
CC(O)CNCCCCO,-0.2707000000000001,40.870300000000015
COC(=O)CCCCCN,0.6785000000000001,39.53840000000001
CCC1(C)CCCCO1,2.355600000000001,38.499
CC1(N)NC1CNC(=O)O,-1.0992999999999993,35.54359999999999
CCCC(O)CCC(C)=O,1.5166,40.829800000000006
CC(C)CCCCCCO,2.5852000000000017,45.008800000000015
CCC(CN)CO,-0.03639999999999982,29.92119999999999
CC1CCCC(O)CC1,1.9475,38.2558
CCC(CC)OC(C)OC,2.184,41.92600000000001
CNC(=O)NC(=O)CCO,-1.1756000000000002,34.301199999999994
CN(C)CCCO,-0.06960000000000005,30.256799999999984
COC1CNCCC1O,-0.6444000000000003,34.29049999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCN,1.5253999999999999,33.19639999999998
CNCC(C)NCC(=O)O,-0.7314999999999994,39.02719999999999
CCC1CCCCC1O,1.9475000000000002,38.2558
CCNC(=O)NCNC,-0.5175999999999996,36.1351
CCCCCCCN,1.9155,37.81339999999999
CNC(=O)NCCCCN,-0.34569999999999984,40.74680000000001
CCCCCCCC,3.3668000000000022,39.05
CCCCCNC(=O)CC,1.7027999999999999,42.82570000000002
CCC(O)CC(O)C(C)O,-0.1109,38.6024
CCCCCC(=O)CCO,1.5182,40.851800000000004
CC1CCCC(=O)C1O,0.7363999999999999,34.02879999999999
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(N)CN,-0.31760000000000027,27.3208
CCCCCCC,2.976700000000002,34.432999999999986
C[SH](C)(=O)CCCCO,0.035199999999999954,42.57220000000002
CC(O)C(O)CCCCO,-0.10930000000000012,38.6244
CCC(N)CC(C)=O,0.7027999999999998,33.56439999999999
CCCCCCC(O)CN,1.2763999999999998,43.82020000000002
CCCCC(O)C(=O)CC,1.5166,40.829800000000006
O=CNCCCC(O)CO,-1.1342000000000003,36.393299999999996
CCCC(=O)C(O)CCO,0.09889999999999977,37.6246
CC(=O)CCCCN,0.7044,33.58639999999998
CCCCCCNC,1.7860999999999998,38.06869999999999
CNCCNC(=O)CO,-1.685699999999999,34.0222
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CNCCC(O)CCCN,-0.30429999999999974,42.83890000000001
CCCCCC(C)C,3.2227000000000023,38.98
CC(C)C(N)C1NC1O,-0.7400999999999995,35.7439
C[SH](=O)(O)CCCC(=O)O,-0.029299999999999937,39.827000000000005
NCCCCCN,0.07410000000000017,31.959799999999994
CC1CCNCCOC1,0.6323999999999999,37.4697
C=S(C)(=O)CC(N)=O,-1.1820999999999993,35.24879999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCC,3.7569000000000026,43.667000000000016
COC(=O)CCCCCN,0.6785,39.538399999999996
CNCC(O)NCCCN,-1.5373999999999983,41.607600000000005
OCCCCCCCO,0.9215,37.25659999999999
COC1CCCCCC1,2.355600000000001,38.499
CCCCCCC(=O)O,2.0414,36.39479999999999
CC1CCC(CCO)C1C,2.051,42.75480000000001
CCCC(N)C(C)N,0.461,36.532799999999995
CNCCC(C)N,-0.056899999999999895,32.193099999999994
CCCCNC(C)=O,0.9225999999999999,33.59169999999999
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCC(CNCO)NC,-0.47619999999999996,38.2272
CCCCCCC(C)OC,2.9917000000000016,45.23000000000002
CC(O)C1CCCCC1,1.9475,38.2558
OCCCCCC(O)CO,-0.10770000000000007,38.6464
OCCCCCNC(O)O,-0.9932000000000001,37.165099999999995
CCCCC(O)CCC,2.3376,40.439800000000005
CCCCCCNC(N)=O,1.2349999999999997,41.72810000000002
CCCCC[SH](C)C=O,1.9978,46.05250000000002
C=C(CCC(O)CC)OC,1.6976,41.680800000000005
CCCCCNCCCO,1.1485999999999996,44.09750000000002
CC1(C)CCC(=O)C1,1.7656,32.63899999999998
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCCNNCCN,-0.5506999999999993,35.35079999999999
CC(=O)CCCCCCO,1.5182,40.851800000000004
NCCCC(=O)C(N)=O,-1.2202999999999997,32.489799999999995
CCCCC(O)CCCO,1.31,41.851600000000005
CCCCCC1OCC1N,1.2927999999999997,41.85740000000001
O=C1CCC2CCCCC12,2.1557000000000004,39.68900000000001
COC1(C)CCCC1C,2.2115,38.429
O=C(O)CCCCCCO,1.0138,37.8066
CCCCNC1CCOC1,1.165,42.13470000000001
CCCCC(O)NCN,0.0008000000000000229,37.72189999999999
CCCCCNC(O)CC,1.4946000000000002,43.82550000000002
CCOCCCCN,0.7618000000000003,34.7814
CC(C)CCCCCO,2.1951000000000005,40.3918
CS(=O)(=O)NC(O)C(O)O,-2.8352999999999993,32.21189999999999
CCCCCCCO,1.9491,35.84479999999999
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
COC(=O)CCCCCO,0.7121,37.569799999999994
CC1CCCCC(=O)C1,2.1557000000000004,37.25599999999999
CCC(N)CC(C)=O,0.7027999999999998,33.56439999999999
CCCCCC(O)C(O)O,0.2383,38.3744
CCCCC(=O)OCCC,2.1298000000000004,40.775000000000006
CCCCCC(=O)NCC,1.7027999999999999,42.82570000000002
CNCOC1CCCN1,-0.1106000000000002,36.03639999999999
CC(=O)NC(N)C(C)O,-1.2118999999999998,33.4729
CCCCCC1CCC1C,3.6128000000000027,46.03000000000002
NC1(O)NN1C(O)CCO,-2.9302999999999995,31.821499999999997
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
COC(=O)C1CCCCC1,1.7397,38.591
CNC(C)CC(O)C=O,-0.4558000000000004,35.2095
*CCCCCNC,1.3437,32.584699999999984
CC(=O)CCCCCCO,1.5182,40.851800000000004
CC(O)C1CC12CCCC2,1.9475,40.68880000000001
CCCCNCCNC,0.5954999999999995,41.704400000000014
CC(C)CCC(C)O,1.8034,35.75279999999999
COC(=O)C1CCCCC1,1.7397,38.591
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCC(=O)OO,1.973,37.479800000000004
CC(C)CC(O)CN,0.3521000000000002,34.5162
CNC(=O)CC(O)C=O,-1.3177000000000003,30.75449999999999
CCC(N)C(N)N,-1.0327999999999993,30.4292
CC1CCCC(O)CCC1,2.3376,42.87280000000001
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CNCCCCCC(C)=O,1.3552,43.07570000000002
CC(C)CCCN,1.3813,33.12639999999998
CN(C=O)C1CCCCC1,1.4073,40.70000000000001
CCCC(O)C(O)CN,-0.5330000000000006,35.976
CCCC1(CN)OC1(N)O,-0.881,36.91560000000001
CCC(O)CCC(C)=O,1.1265,36.212799999999994
CCCC(O)NCC(N)=O,-0.8202000000000003,38.11190000000001
CC(O)C(O)(O)CCCO,-1.1794000000000002,35.16919999999999
CCC(=O)NCCNCO,-0.948,38.3892
CCC(O)NCCC(O)O,-0.9947999999999999,37.1431
OO[SH](O)C1CCCCC1,2.1978999999999997,42.20160000000002
CCC1CCC(=O)N1,0.675,31.45569999999999
CC(C)CCC(=O)CCN,1.3405,42.750400000000006
COC(C)CCCCO,1.1839,37.407799999999995
CCOCCC(O)NC=O,-0.5226000000000004,36.316500000000005
CCCCCCC(=O)O,2.0414,36.39479999999999
CCC(=O)CCCCCO,1.5182,40.851800000000004
CC1CCCC(O)CC1,1.9475,38.2558
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCCCCCC(C)O,2.3376,40.439800000000005
CC1CCNC1N,-0.09940000000000004,29.759099999999993
CNC(=O)CCCC(=O)O,-0.012699999999999989,35.55349999999999
CC(=O)NC1CCCOC1,0.3015000000000001,37.657700000000006
CCC(=O)CCC(=O)CO,0.30709999999999993,36.6248
CCCOCCC(O)(O)O,-0.5661999999999998,35.11439999999999
CNC(C)CNCCCO,-0.43369999999999953,43.094200000000015
CCCCCCCCCO,2.7293000000000016,45.078800000000015
OC1CCC2CCCOC12,0.9363,37.704800000000006
CCC(O)CCCNC,0.7568999999999998,39.4585
CCCCCNOCCN,0.6564999999999996,42.534100000000024
CCOCCCC1CC1O,1.1839,39.84080000000001
O=C1CCCC2CCCC12,2.1557000000000004,39.68900000000001
CNCCCCCCCO,1.1485999999999998,44.09750000000002
NCCCCCCCCO,1.278,43.842200000000005
CC(=O)CCC(N)C=O,-0.11819999999999997,33.95439999999999
CC(C)CCC(C)CO,2.0510000000000006,40.3218
CCCCNCCC,1.7861,38.0687
CCCCC(N)C(C)=O,1.0929,38.1814
CC(C(O)C=O)C(O)CO,-1.4645,34.32739999999999
CCCCC(C=O)C(N)O,0.2687999999999997,39.27320000000001
CCCC(CO)C(=O)CC,1.3741,40.781800000000004
OCC12CC1COCC2O,-0.6239000000000003,34.45159999999999
CC(C)CC(N)O,0.30960000000000004,29.64919999999999
CCC(=O)CC(C)CCO,1.3741,40.781800000000004
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCC(CCCO)NC,0.7568999999999998,39.4585
CCCCCCCO,1.9491,35.84479999999999
CC(C)CC(O)NC(O)O,-0.7913000000000001,36.82309999999999
CC1CCCC(=O)NC1,0.9225999999999999,36.02469999999999
CNC1CCCCC1C,1.7845,40.47970000000001
CCCC(O)C(=O)O,0.23199999999999998,28.550599999999985
NCCOCCCC(N)=O,-0.7727999999999999,38.3018
CCCC(O)CCC(C)O,1.3084,41.829600000000006
CC(CO)CCCC(O)O,0.0958,38.3264
CC(O)CCCCCCO,1.31,41.85160000000001
CNC1CNC1N,-1.5375999999999987,28.825799999999997
CCCCCNC(C)O,1.1044999999999998,39.208499999999994
CCCCCOCCCC,2.9933000000000014,45.25200000000002
CNC(=O)CC(N)C=O,-1.3512999999999997,32.723099999999995
OCCCNC1CCOC1,-0.25270000000000015,38.92950000000001
CC(=O)C1CCCCC1=O,1.3347,37.646
CC(C)C(N)C(O)C=O,-0.47050000000000003,34.8842
CCC(=O)CCCCO,1.1281,36.23479999999999
CCC(=O)NC(C)CCO,0.2834999999999999,39.59850000000001
CCCCCCC(O)C=O,1.5166,40.829800000000006
CCCCCCC,2.976700000000002,34.432999999999986
COC(C)CCC(=O)CO,0.36290000000000006,37.7978
CCCCC(O)CN,0.49620000000000014,34.586199999999984
CNCC(O)CCCCO,-0.27070000000000055,40.870300000000015
NC(O)CCCCCCO,0.20629999999999954,40.36500000000001
CNC(C)CCN,-0.056900000000000284,32.19309999999999
CC(=O)C(=O)C1CCCC1,1.3347,37.646
CCC(O)C1CCCCC1,2.3376,42.87280000000001
O=CCCCCCCCO,1.5182,40.851800000000004
CC(O)C(N)C(C)CN,-0.7106999999999992,37.87460000000001
CCC1(O)CCCC1,1.7015,33.70879999999999
CCCCC(O)C(C)C,2.1935000000000002,40.369800000000005
OC1CCCCCCC1,2.0915999999999997,38.3258
CC(C)CCCC(O)O,1.1234,36.91459999999999
CCCNCCN,-0.055300000000000016,32.215099999999985
CCC(O)CCCNC,0.7568999999999998,39.4585
CCC1(CCCO)CC1,1.9490999999999998,38.2778
CC1CC1C(N)O,-0.0804999999999999,27.465199999999992
OC1COC2C3CCCC132,0.5462,35.520799999999994
CCCCCNC(O)CC,1.4946000000000002,43.82550000000002
CC(=O)C(=O)C1=CCC1O,-0.16449999999999987,34.3948
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCC=O,1.7656,30.20599999999998
NCCCCCCCCO,1.278,43.842200000000005
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CCCCNC(O)COC,0.3409000000000001,40.79350000000001
CCCCCC(N)O,0.8437999999999998,34.3362
CC(O)C(=O)C(N)C(O)O,-2.425699999999999,32.888799999999996
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
*CCCC1(O)CC1C,1.5050999999999999,32.771799999999985
CCCC(N)CNC,0.3331999999999995,36.810100000000006
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCC1C(C)[SH]1(=O)O,1.437,44.941200000000016
NCCCCCCC(N)=O,0.3808999999999997,41.33380000000001
CC(O)CCC(O)CCO,-0.10930000000000006,38.6244
CCCCCCO,1.559,31.22779999999998
CCCCCCN,1.5253999999999999,33.19639999999998
CCC(=O)C1(C)CCCN1,1.1076,40.93970000000001
CNCC(=O)NCCCN,-1.3291999999999988,40.607800000000005
CN1C(O)CCCCC1O,0.12900000000000006,38.2446
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
CC1(C)CCCCC1=O,2.1557000000000004,37.25599999999999
CCC(O)C(C)CCCO,1.1659,41.781600000000005
CCCCOCCCCO,1.5756000000000001,42.04680000000001
CCCCCCCOCO,1.9232,41.79680000000001
*CNC(O)NCCN,-2.092999999999999,31.066599999999998
CC(=O)CCCC(O)CO,0.09889999999999999,37.624599999999994
NCCCCCCCCO,1.278,43.842200000000005
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CCCCCCCCO,2.3392,40.461800000000004
CC1CCC(O)CC1,1.5574,33.63879999999999
CCOCCCCOC=O,0.9761,37.743
CCC(O)CCC(C)=O,1.1265,36.212799999999994
CCCC(=O)CCC1CO1,1.5346,38.889
CCCCCCC,2.976700000000002,34.432999999999986
CC(C)CCCCCCO,2.5852000000000017,45.008800000000015
CC(CCO)C1CC1O,0.38570000000000004,34.98059999999999
CCCCCC(C)CCO,2.5852000000000004,45.008800000000015
CCCCC(C)CC,3.2227000000000023,38.98
OC1C2CCCC12O,-0.10790000000000005,28.29759999999999
CCCCCNC(N)=O,0.8449000000000002,37.111099999999986
CCCCNCCOCC,1.4125999999999999,44.27070000000001
CC1CC12CCCOC2O,1.1414,37.4068
CCC(O)C1C2CCCC21,1.8034,40.61880000000001
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CC(=O)CCCC(O)CO,0.09889999999999999,37.624599999999994
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCNC,1.396,33.45169999999999
CC(O)C(C)(C)O,0.1381,27.97859999999999
*CCCCCC(C)C,3.1704000000000017,38.113
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CC(C=O)NCCC1CC1,0.9635,40.869700000000016
NCC1CC1CN,-0.4600999999999997,29.705799999999996
CCCCOC(N)C(C)C,1.7439,43.67340000000001
CNC(N)C(=O)O,-1.4247999999999994,24.6709
CCC1(O)CC1COC,0.7938000000000001,35.2238
OCC(O)C1CCCCC1,0.9198999999999999,39.66760000000001
