SMILES,C1,C2
OCC(O)C1CCCC1O,-0.49940000000000023,36.4404
CC(O)CC(C)CC=O,0.9823999999999999,36.142799999999994
CC1(C)CC(O)C1O,0.1381,30.411599999999986
CCCCCCO,1.559,31.22779999999998
CCCCC(O)NC(=O)O,0.7625999999999997,36.6923
NC(=O)C(O)C1CCCC1,0.022799999999999265,37.159200000000006
CCCC(O)CCO,0.5298,32.61759999999998
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
O=C(O)CCCOCCO,-0.13989999999999997,34.774599999999985
NC(=O)CCCC(O)CO,-1.0048000000000006,36.138
CCCCCCC,2.976700000000002,34.432999999999986
CCC1(O)OC1CO,-0.5239,27.19959999999999
CCCCCC(C)O,1.9475,35.822799999999994
CC1(C)CC1CO,1.0248,28.973799999999986
CC1(O)CC1N,-0.5316000000000001,23.2162
CNCC(N)=O,-1.3089000000000004,23.121099999999995
CCC(O)CCC(O)O,-0.1518,33.75739999999999
NCC(N)CCCO,-0.9551000000000003,33.349599999999995
O=C(O)C1CCCOC1,0.49760000000000004,31.17879999999999
NC1CCCC1(O)C(=O)O,-0.6867000000000003,34.41199999999999
COC(CO)CCCO,-0.2337999999999999,34.20259999999999
CCC(O)C(O)C=O,-0.6829000000000001,28.368599999999986
CCCCCCC=O,2.1557000000000004,34.822999999999986
CC(O)C1CC(O)C1O,-0.8911,31.801399999999987
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCCCCCO,1.559,31.22779999999998
CC(N)(O)NCCO,-1.807,29.899699999999996
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCC1CC1C(C)O,1.8034,38.1858
NCCCC(N)O,-0.9976000000000005,28.482599999999998
CCCC(=O)CC,1.7656,30.20599999999998
CC1(C(=O)O)CCCCO1,1.0302,35.843799999999995
CCCNC(=O)CCNN,-0.6339999999999988,40.1078
CCC(=O)OCC(O)CO,-0.7071999999999998,34.34259999999999
CC(O)CCC1OC1O,-0.1353999999999999,31.79459999999998
CCCC(O)C(O)CC,0.9183,37.212599999999995
CCCCCCC(=O)O,2.0414,36.39479999999999
CC(=O)C1CCCCO1,1.1445,34.27199999999999
NCCCCCOC=O,0.2884000000000001,34.921399999999984
CC(O)C(O)CCCO,-0.49940000000000023,34.00739999999999
CC(C=O)C1CC1(C)O,0.5923,33.95879999999999
CCC(=O)OCC(C)O,0.3204000000000001,32.930799999999984
CCNC(=O)N(C)CCO,-0.3599999999999999,38.788500000000006
CCCCCCCC,3.3668000000000022,39.05
CCCC(=O)C(CC)CO,1.3741,40.781800000000004
CC(C)C(C)CCN,1.6273,37.67339999999999
CCCCCCN,1.5253999999999999,33.19639999999998
COCCCCCCO,1.1855,37.42979999999999
CC(O)CCCC(O)O,-0.1518,33.75739999999999
CN(C)CC(O)C(=O)O,-1.0065000000000004,32.19659999999999
CCCCCCCOC=O,2.1298000000000004,40.775000000000006
CCCCCCC(=O)O,2.0414000000000003,36.3948
CC(CN)CCCCO,0.7437999999999998,39.15520000000001
CNC(=O)CCNCO,-1.3380999999999998,33.7722
CCCNCCNC,0.20539999999999986,37.087399999999995
NC1CCCCC1,1.2778,31.06039999999999
NC(=O)NC1CCCCC1,0.9873999999999994,39.592100000000016
CCC(=O)CCCCCO,1.5182,40.851800000000004
CC1(O)CCC(O)C1,0.2822,30.481599999999986
OC(O)C1CCCCC1,0.8774,34.80059999999999
CC(O)CCC=O,0.3463,26.978799999999985
CCC(CO)C(C)O,0.3857,32.54759999999998
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
O=CNCCCCCCO,0.28509999999999974,39.62050000000001
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CC(=O)CC(=O)NC(C)O,-0.5799999999999998,35.1215
CC(NS(N)(=O)=O)C(=O)O,-1.747399999999999,33.3407
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCC(O)C[SH](=O)=O,-0.24119999999999986,36.0966
NCC(=O)CCCO,-0.7133000000000003,30.38119999999999
CCCCOC(C)CO,1.1839,37.4078
CC(O)CCCCC(=O)O,1.0122,37.78459999999999
NC(=O)CCCCCO,0.02439999999999959,34.7482
CCC(=O)C1(C)CC1,1.7656,32.63899999999998
CC1=COCCC(O)=N1,1.2245,34.389799999999994
CC(=O)CCN,-0.07579999999999976,24.352399999999996
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CC(=O)NC(C)C,0.5308999999999999,28.95269999999999
CNCCCN,-0.4454000000000002,27.598099999999995
CNC(=O)CC(=O)O,-0.7929000000000002,26.31949999999999
CCC1(O)CC1C,1.1673,29.021799999999985
CC(=O)CC1CC1C,1.6215,32.56899999999998
CC(O)C(O)CCO,-0.8895000000000002,29.39039999999999
CC(=O)CNC(C)N,-0.5303000000000002,32.333099999999995
NC(=O)C1CCCCN1,-0.38620000000000027,34.836099999999995
CNC(=O)C(N)C(N)=O,-2.454999999999999,31.236500000000003
COCCNC(C)=O,-0.23110000000000008,30.55969999999999
CCC(=O)OCCCCO,0.7121,37.569799999999994
NCCC(=O)CC(O)CO,-1.3523999999999998,36.38799999999999
CC(=O)CCCCC(O)O,0.44649999999999995,37.374599999999994
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCCCCC(C)N,1.9139,37.7914
NCCCCC=O,0.31430000000000013,28.96939999999999
CC(O)C(=O)CCC(O)O,-0.9728000000000003,34.14739999999999
CCCC(=O)CCC(C)O,1.5166,40.829800000000006
CC(=O)CCC(C)C,2.0116,34.752999999999986
COC(O)CCC(N)=O,-0.7833000000000001,31.44419999999999
*CCCCCCC=O,2.1033999999999997,33.95599999999999
COC(=O)C(N)CC(O)O,-1.8124999999999998,32.833999999999996
CNCCNC(C)NC,-0.6391999999999989,40.451100000000004
CCC(C)(O)CCCCO,1.31,41.85160000000001
CCCC(O)CN,0.1061000000000002,29.96919999999999
CC1CCC(O)C(O)C1,0.5282,35.02859999999999
NCC1CC1CN,-0.4600999999999997,29.705799999999996
CNC(=O)C1CC1CCO,-0.24910000000000004,37.3665
CCCCCC[SH](=O)(O)O,1.5294,43.80400000000002
O=C1CCCCNCOC1,0.3031,37.6797
NCC(=O)CCCC=O,-0.11660000000000048,33.97639999999999
COCCOCCOC=O,-0.17759999999999998,34.71099999999999
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
OCCCCCCCO,0.9215,37.25659999999999
CC(=O)NCCCO,-0.49510000000000004,30.386499999999987
NCC(O)CCCO,-0.9215000000000002,31.38099999999999
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
O=C(CO)CCCCCO,0.10050000000000009,37.6466
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(=O)CCC(O)C=O,-0.08459999999999995,31.985799999999983
CC(C)CNC(C)O,0.5703,34.521499999999996
NC(=O)C(=O)C1CCCC1,0.23099999999999965,36.159400000000005
CC1C(O)CC1(C)CO,0.3857,34.98059999999999
CC(O)C(O)CO,-1.2796,24.773399999999995
NCCCOCCC(O)O,-0.9474000000000002,37.333000000000006
CNC(=O)C(C)O,-0.8868000000000003,25.74749999999999
CC(CCO)CCCO,0.7773999999999999,37.18659999999999
CC(=O)CC(O)C(=O)O,-0.589,28.94059999999999
NC(O)NCC1OC1O,-2.4721999999999995,29.076699999999995
O=COCCCCCO,0.322,32.95279999999998
CC(=O)CCCCCO,1.1281,36.23479999999999
CC(CO)C(O)NC(=O)O,-0.7992000000000001,33.4171
NCCCNC=O,-0.9188000000000003,27.738099999999996
CCCC(O)C(O)C(=O)O,-0.4071000000000001,34.55739999999999
CCCONC(O)C(O)O,-1.4533000000000003,33.61109999999999
O=C(O)OC1CCCOC1,0.8599999999999999,32.950799999999994
CCC(O)(O)NCO,-1.4258000000000004,27.681099999999994
CCCC1(CO)OC1CO,-0.09130000000000005,36.68359999999999
CCCCNC(=O)NC,0.7154999999999996,37.366400000000006
NC(CO)CC(O)C=O,-1.7441000000000006,31.74899999999999
CCCC(=O)CCCCO,1.5182,40.851800000000004
CCCC(O)CCNC,0.7569,39.4585
COC(O)CCCO,-0.27629999999999993,29.33559999999999
OC1CCC2N3N=COC123,-0.5049000000000001,33.1758
CC1CNC1CN,-0.447,30.009099999999993
CCCC(N)C(C)=O,0.7028000000000002,33.56439999999999
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CCOCOC1OC1CO,-0.2858000000000003,33.32479999999999
NCCCNCN,-1.1589999999999985,30.728499999999997
CCCCCC(=O)OC,1.7397,36.157999999999994
CCCC(C)C(C)=O,2.0116,34.752999999999986
CC(N)(CN)CCCO,-0.5650000000000006,37.966600000000014
NCOCCC(CO)CO,-1.0898999999999999,37.285000000000004
CC(CO)C(O)C(=O)CO,-1.4629,34.34939999999999
OCCCCCCCO,0.9215,37.25659999999999
O=CCC(O)C(=O)CO,-1.5023000000000002,28.780599999999993
CCCCCCCCC,3.7569000000000026,43.667000000000016
O=CNCCCCCCO,0.28509999999999974,39.62050000000001
CC(=O)C(O)CCC(O)O,-0.9728000000000001,34.14739999999999
CC(C)CCC(C)N,1.7698,37.72139999999999
CCCC(O)CC(=O)CC,1.5166,40.829800000000006
CCCCCCCCO,2.3392,40.461800000000004
CC(O)CCC(=O)CCN,0.06530000000000002,39.593199999999996
NC1CCCC1,0.8876999999999999,26.44339999999999
CCCCCC(=O)CN,1.0944999999999996,38.2034
OC1CCC(O)CC1,0.28220000000000006,30.481599999999986
COC1C(O)CCC1CO,-0.23540000000000005,36.6136
CCCCCC(=O)O,1.6513,31.777799999999985
CCCCC(O)C1CC1C,2.1935000000000002,42.80280000000001
OCCCCCCCO,0.9215,37.25659999999999
OC1CCCCCCOC1,1.328,39.91080000000001
CC1C(=O)C1CCO,0.20380000000000004,29.363799999999983
*CCCC[SH](C)(=O)O,0.8537,36.998200000000004
NCCCCC(N)O,-0.6075000000000004,33.09959999999999
CCCCCCC(=O)CO,1.5182,40.851800000000004
CC(O)CCCCC(C)O,1.3084,41.829600000000006
CCC(=O)C(O)C(C)C,0.9823999999999999,36.142799999999994
OCCC1CCCC1,1.559,33.66079999999999
CC(O)CCOCCCO,0.15629999999999994,38.8196
O=CCCCCNNCO,-0.6004000000000003,38.139199999999995
CC(O)CCSC(=O)O,1.1685,36.78059999999999
CCCCCCC,2.976700000000002,34.432999999999986
CC(O)CC(O)C1(O)CO1,-1.163,33.206399999999995
CCC(O)C(O)C(N)=O,-1.3965,31.49899999999999
CCCC(O)C(O)O,-0.5419,29.14039999999999
CCCCCC(C)O,1.9475,35.822799999999994
*COCCCCCC,2.0901,34.96099999999999
NCCCCCN,0.07410000000000017,31.959799999999994
CCCCOCC(C)O,1.1839,37.407799999999995
CC(N)CNC(O)O,-1.8085999999999998,29.877699999999997
O=CCCCCOCCO,0.3645,37.8198
NCCOC1CCCC1,0.9042999999999994,37.26240000000001
NCC1CCCC1O,0.10610000000000014,32.40219999999999
OC1CCCCCC(O)C1,1.0624,39.7156
COCCCCCCO,1.1855,37.4298
O=CCCCCCO,0.738,31.61779999999998
OCC12CN1CCCC2O,-0.8122000000000005,36.6306
O=C(O)CC(O)CCCO,-0.40550000000000014,34.57939999999999
COC(C)C(O)CCO,-0.23540000000000016,34.180599999999984
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CCC(O)CCCO,0.5298,32.61759999999998
CCCCCC(O)CC,2.3376,40.439800000000005
O=C(CO)C1CCCCC1,1.1281,38.66780000000001
CCCCCCOC=O,1.7397,36.157999999999994
O=C1CC(O)C(=O)CN1,-1.5637000000000005,28.640499999999992
NC1CNC1C=O,-1.5155999999999998,25.830099999999998
CCOC1C(O)C(O)C1O,-1.5122,33.4344
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCOCOC=O,1.3237,37.493
CCCCCC(=O)CO,1.1281,36.2348
CC(=O)CCCC(=O)O,0.8303,32.167799999999986
OCCCCCCNCO,0.07850000000000013,40.6423
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
NC(=O)C1CCCNC1,-0.5287000000000004,34.7881
COC(=O)C(N)C(=O)O,-1.4286999999999992,27.627199999999995
CC(CO)C(=O)CCO,-0.4337,32.95959999999999
CCCCCCCC,3.3668000000000022,39.05
CNC(=O)OCCCCO,0.11489999999999989,36.7275
CCC(O)C(C)CC(=O)O,0.8680999999999999,37.7146
CC(O)C(O)C1(C)CC1,0.5282,35.02859999999999
CCCC[SH](C)(C)=O,1.0628,41.16040000000001
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCCO,1.559,31.22779999999998
O=C1CCC2COCOC12,0.33840000000000003,33.422999999999995
CCCCC(=O)CC(=O)O,1.2204,36.78479999999999
CCC(C)NC(N)=O,0.4531999999999996,32.47209999999999
CCCCCNCO,0.716,34.613499999999995
O=C(O)CCC(O)C(=O)O,-0.7032999999999998,30.512399999999992
COCCCC(=O)O,0.4976000000000001,28.745799999999985
CC(=O)CCCCN,0.7044,33.58639999999998
CC(=O)C(O)CCCO,-0.29120000000000007,33.00759999999998
NCCCCCCCO,0.8879000000000001,39.22520000000001
CC(C=O)CCCCCO,1.3741,40.781800000000004
CCC(O)C(C)CC=O,0.9823999999999999,36.142799999999994
CC(O)CC(C)O,0.1381,27.97859999999999
O=COCCCCOCO,-0.09400000000000003,34.28779999999999
CC(O)(O)CSC(=O)O,0.09840000000000004,33.32539999999999
CNC(=O)CCC(=O)O,-0.4028000000000003,30.936499999999988
CCCCCCCCO,2.3392000000000013,40.461800000000004
OCOCC(O)C(O)CO,-2.3330999999999995,32.137199999999986
CCCCOCCC,2.2131,36.017999999999994
CC(O)C(=O)CCCCO,0.09889999999999982,37.6246
CC(CCCO)OCCO,0.15629999999999994,38.8196
NC(O)C(O)CCO,-1.9931999999999996,27.903799999999993
NC(=O)C(N)CCC(O)O,-2.1101,34.629400000000004
*C1C2CC12CN,0.30280000000000024,23.344399999999993
N=C(O)C1(O)CCCCC1,1.21687,38.3903
CCCCCCON,1.4569999999999999,34.281399999999984
CCCCC(CC)CCO,2.5852000000000004,45.008800000000015
OCCCCOCCCO,0.15789999999999976,38.8416
NCCCCCCO,0.49780000000000013,34.60819999999998
O=COC(=O)C1CCCC1,0.8761999999999999,34.11399999999999
