SMILES,C1,C2
CCNC(=O)CCNCN,-0.9815999999999985,40.357800000000005
CC1OOC1CC(O)CO,-0.5514000000000001,33.12959999999998
CNC(=O)N1CCCCC1,0.8117000000000001,39.879700000000014
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
CNCCNCCCC=O,-0.22550000000000003,42.094400000000014
CCC(C)CCCC(O)O,1.5134999999999998,41.531600000000005
CNC(N)CCN,-1.1605999999999996,30.7065
CCCC(O)NC,0.3242999999999999,29.97449999999999
CCCCCNC,1.396,33.45169999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
O=C(NCO)C1CCCC1,0.24259999999999926,37.1865
CCCCC(C)C,2.832600000000001,34.362999999999985
CCC(O)CC(O)CO,-0.4994000000000002,34.00739999999999
OCC(O)C1CCCCC1,0.9198999999999999,39.66760000000001
N=C(CO)CCCCCN,0.51757,42.33490000000001
COCCCCCC(O)O,0.5039,38.5696
CCCC(=O)C1CCNC1,0.9651000000000001,40.89170000000001
CCCCC(C)C,2.832600000000001,34.362999999999985
CNC(=O)CCCC(=O)O,-0.012699999999999989,35.55349999999999
CCC(CN)CO,-0.03639999999999988,29.92119999999999
CCCCC1CC1(O)O,0.8774,34.80059999999999
CCCCCC(O)CNC,1.1469999999999994,44.07550000000002
CCCCCC(=O)COC,1.7822,41.025000000000006
CC(CCO)CCCO,0.7774000000000001,37.18659999999999
CCC12CCCC1CCC2,3.3668000000000022,43.91600000000002
CCC(O)CCCCCO,1.31,41.85160000000001
CN1C(=O)C1CC(O)CO,-1.4297000000000002,34.26759999999999
CCCCCNCC(C)=O,1.3551999999999997,43.07570000000002
NC(O)COC1CCCC1,0.22269999999999968,38.402200000000015
CC(O)CCCCCN,0.8863000000000001,39.203199999999995
COC(=O)C1CCCC1O,0.32039999999999985,35.36379999999999
CCCC(O)CCCCN,1.2764,43.82020000000001
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCC(CN)C(=O)CC,1.3405,42.750400000000006
CCCCCC1C(=O)C1C,2.401700000000001,41.80300000000001
CC(=O)NC(C)C(C)C,1.167,38.116699999999994
CCCCCC(C)OC,2.6016000000000012,40.61300000000001
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCCCCCCC,3.3668000000000022,39.05
*=C1NCCCCC1C,1.0752,36.02469999999999
CC(O)C(=O)NCCN,-1.5578999999999994,33.74489999999999
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCCNCCO,1.1485999999999998,44.09750000000001
COC(O)CCCCCN,0.4703,40.53820000000001
CCC(=O)NCCCCO,0.28509999999999974,39.62050000000001
CNCCCCCN,0.3347999999999999,36.83209999999999
CC1CC(=O)C2CCCC12,2.0116,39.61900000000001
CC(N)C(C)CN,-0.07159999999999933,31.867799999999992
CC(=O)C1CCCC1,1.7656,32.63899999999998
CCC1C(C)CCC1CN,2.0174000000000003,44.72340000000001
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CNC(C)C(N)C(C)=O,-0.48939999999999984,37.17809999999999
CCCCCNC(=O)CN,0.2515,41.5891
CC1CCCC2CNCC12,1.642,42.86470000000001
O=CCCCCCCCO,1.5182,40.851800000000004
CCCCCC(C)C,3.2227000000000023,38.98
CCCCCNCC(O)O,0.07689999999999986,40.6203
CNCCNCC(=O)O,-1.119999999999999,34.432199999999995
CCC(=O)CCC(C)=O,1.3347,35.212999999999994
NC(=O)CCCCCCO,0.4144999999999995,39.36520000000001
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(O)CCC(=O)CCO,0.09890000000000004,37.6246
CC(C)CCCCO,1.805,35.77479999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
COC1CC1CC(=O)O,0.49600000000000005,31.156799999999986
CNC1(C)CC1C,1.0043,31.245699999999985
CC(O)C(N)C(C)C1CO1,-0.2706000000000002,38.56020000000001
CC(=O)CCCC(=O)O,0.8303,32.167799999999986
CC(O)C(=O)NCCN,-1.5578999999999994,33.74489999999999
CCCC(CC)C(=O)CC,2.791800000000001,43.987000000000016
CNCCC1CCCCC1,2.1761999999999997,45.118700000000025
CCCCC(CN)C(C)N,1.0987000000000002,45.71880000000001
CCCCCCCC(N)O,1.6239999999999999,43.57020000000001
CCCC(O)C(O)CCC,1.3084,41.829600000000006
CNC(=O)NCCNCO,-1.5451999999999992,37.5469
NCCCC(O)C(O)CO,-1.5605999999999993,37.38779999999999
CCC(CC)C(C)(O)OC,1.7775,41.70480000000001
CC(C)CCCCCN,2.1615,42.3604
CCCCNC(O)CO,-0.3132,36.003299999999996
NC1CCCC1C(O)CO,-0.5330000000000001,38.409
CCCCC(C)O,1.5574,31.205799999999982
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CNCCCCNCO,-0.4746,38.249199999999995
CCC1(C(O)O)CC1CO,-0.29429999999999995,36.142399999999995
CCCC(=O)CCCCO,1.5182,40.85180000000001
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
COC(=O)CCCCCO,0.7121,37.569799999999994
COC(C)C(C)CN,0.6161000000000002,34.68939999999998
CCCCCC(C)CC,3.6128000000000027,43.59700000000001
CCCOCCC(O)CO,0.1563,38.8196
CCCCCNC(=O)NC,1.1055999999999995,41.98340000000002
CCCCCCCC(N)O,1.6239999999999999,43.57020000000002
CC(=O)CCCCC(=O)O,1.2204,36.78479999999999
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
CNC(C)CCN,-0.056900000000000284,32.19309999999999
C=C(NC)NC(=O)NC,-0.39400000000000013,35.79110000000001
NC(CO)NC1CCCC1,-0.20430000000000037,40.452900000000014
CC(O)CCC(=O)CCO,0.09890000000000004,37.6246
CCC(O)CCC(O)CO,-0.10930000000000001,38.6244
CCCCNC1CCNC1,0.7380000000000001,44.18540000000001
OCC1CCOC(CO)C1,-0.23379999999999995,36.6356
CCNCCC(C)C,1.642,37.9987
COC(O)C1CCCNC1,-0.04920000000000013,38.609500000000004
NCCNC(CO)CO,-2.112099999999999,35.0167
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CNC(=O)NCCCCO,-0.3121000000000002,38.778200000000005
CNC(O)CCCCO,-0.31320000000000053,36.003299999999996
CCC(=O)C1CCCOC1,1.3921,38.841
CC1CCCOCCC1,2.2131,38.451
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCC(O)CCCN,0.8863000000000001,39.203199999999995
CC(CO)C1CC1CO,0.24319999999999992,34.93259999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
NCCNCCCNC=O,-1.329199999999998,40.607800000000005
NC(=O)CCCCC(O)O,-0.6572000000000001,35.888
CC(C)CCCCCC=O,2.791800000000001,43.987000000000016
CCCCNC(=O)O,1.0541,30.935499999999987
CCCCCCNCCO,1.1485999999999998,44.09750000000001
CC(=O)CCCCCCO,1.5182,40.851800000000004
NC(=O)C(O)C1CCNC1,-1.5578999999999996,36.1779
CCC(C)CCC(C)O,2.1935000000000002,40.369800000000005
CCCCCNCCN,0.7249000000000001,41.4491
CNC(O)C(C)C,0.18020000000000003,29.904499999999988
CC1CCC(O)C(O)C1,0.5282,35.02859999999999
NC1COC1CCCCO,-0.12490000000000018,38.6522
COCCC(O)NC(=O)O,-0.39109999999999984,33.66029999999999
CCCCCC(O)CCO,1.31,41.851600000000005
NCC12CCCOC1C2O,-0.5150000000000001,36.4682
CCC1CCC(O)C1C,1.8034,38.1858
COC(O)C1CCCC1C,1.3874,39.52080000000001
CCCCCCN,1.5254000000000003,33.19639999999999
CN1C(=O)N1CCCCO,0.04129999999999995,36.184799999999996
CC(O)CC1CCCCC1,2.3376,42.87280000000001
CCCCOCCCCO,1.5756000000000001,42.04680000000001
CCCCCC1CC1OC,2.6016000000000012,43.046000000000014
CNC(=O)CCCNCN,-0.9815999999999985,40.357800000000005
CCNC(O)CCCCN,0.043300000000000394,42.5889
CC(C)CCCC(=O)O,1.8973,36.32479999999999
CCCCCC(=O)CCC,2.935900000000001,44.057000000000016
CC1CC(CN)=C(O)C1N,0.12430000000000013,40.4656
CN1CC1NN,-1.2787999999999988,23.7411
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCNCC(C)O,1.1469999999999998,44.07550000000002
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
CCCC(O)C(C)CCO,1.1659,41.781600000000005
CC(=O)CCCCC=O,1.3347,35.212999999999994
CCC(O)CCCO,0.5298,32.61759999999998
O=C1OCC2C3CCCC132,0.9595,34.22299999999999
CCCCCC(O)CC,2.3376,40.439800000000005
CC(N)NC(=O)NC(N)O,-2.175099999999999,35.511
CCCCCOCCCC,2.9933000000000014,45.25200000000002
CNC(=O)NC(=O)CCO,-1.1756000000000002,34.301199999999994
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCC(O)(O)OC,0.8514999999999999,38.3196
COCCCCC(C)=O,1.3921000000000001,36.407999999999994
CC(C)C1CCCNC1=O,1.1685999999999999,40.57170000000001
C[SH](C)(=O)NCCC(O)O,-1.5319,42.230700000000006
C=S(C)(=O)CCSC,0.6956000000000001,44.43640000000003
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCC(C)NC,1.7845,38.0467
CCCCOCCCCO,1.5756000000000001,42.04680000000001
CC(O)CCC(O)CO,-0.4994000000000002,34.00739999999999
CCNCCNCC(N)=O,-1.3291999999999995,40.60780000000002
CC1CC1(O)CCCCO,0.9198999999999999,39.6676
CCCCCNCC(C)C,2.4222,47.23270000000002
CCCCCNC,1.396,33.45169999999999
CCCC(O)CCCCO,1.31,41.85160000000001
CNCCC(O)CCN,-0.6943999999999997,38.2219
CCC1OC12CCCCC2,2.498100000000001,40.980000000000004
COC(O)NCCCCO,-0.7292000000000001,37.3383
CCCCCNCC(C)=O,1.3552,43.07570000000001
CNCCCCCC(=O)O,0.8507999999999998,40.0305
NS(=O)(=O)C1CCCCC1,0.6075999999999999,39.98020000000002
CNCCCCO,-0.02170000000000022,30.246499999999987
CCC(O)CCOCCO,0.15629999999999994,38.8196
CCCCCOCCCO,1.5756,42.04680000000001
CCC(O)CCC(O)CC,1.3084,41.829600000000006
COC(CO)CCOCO,-0.6497999999999999,35.53759999999999
NCCCCCCC(N)=O,0.3808999999999997,41.33380000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
NC(=O)C1C=CN=NC1,0.0673999999999999,31.5474
*CCCCCN,1.0830000000000002,27.712399999999988
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCCC(=O)O,2.0414000000000003,36.3948
CC(=O)C1CCCCC1,2.1557000000000004,37.25599999999999
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
C[SH](=O)(O)C1CCCCC1,1.4385999999999999,44.96320000000002
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCNS(C)(=O)=O,0.7257999999999996,42.37150000000002
CN(C)CNCCCN,-0.5560999999999987,40.2281
CNC1CNC1(O)O,-2.183999999999999,28.01899999999999
CC(O)CCCCC=O,1.1265,36.212799999999994
CCCCCCC(C)C=O,2.791800000000001,43.987000000000016
CC(CO)N1C2CCCC21,0.6039000000000001,39.81380000000001
CC(O)C(O)S(C)(=O)=O,-1.2698,32.53139999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
O=C(O)CCCCCCO,1.0138,37.8066
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
NC(=O)CCCC(O)O,-1.0473000000000006,31.27099999999999
*C1CCCC1NC,1.0960999999999999,30.448699999999988
CNC1CCC1C,1.0043,31.245699999999985
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCC(C)CCNC,2.0321,42.61570000000002
CCCCCC(=O)C(N)=O,0.6210999999999995,38.34340000000001
OC1CCC2CCCCC12,1.9475,40.68880000000001
CCC(CO)CCN,0.3537,34.53819999999998
CNC(CN)CN,-1.5081999999999989,30.9565
CCCCCOCCO,1.1855,37.42979999999999
COC(C)NCCNO,-0.4527999999999998,34.26289999999998
CCCCCNC(O)CC,1.4946000000000002,43.82550000000002
CCC(O)C1(CCN)CC1,0.8863000000000002,41.6362
CCCC(C)CCC(C)O,2.5836000000000006,44.98680000000002
CCCC(O)CC(O)CO,-0.10930000000000001,38.6244
CCCCCOCCC,2.603200000000001,40.635000000000005
CC(O)NC(O)CCCN,-1.0283999999999998,39.111700000000006
OCCOC1CCCC1O,-0.09129999999999988,36.6836
CCC(C)CCCC(=O)O,2.2874000000000008,40.9418
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
C=S(C)(=O)C1CCCCC1,1.6653,48.06040000000004
O=CCCCCCCCO,1.5182,40.851800000000004
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)NC1CCC(O)C1,0.035899999999999654,37.4625
CNC(CO)CO,-1.4410000000000003,27.019299999999994
OC1CCCCCCCC1,2.481700000000001,42.94280000000001
CC(O)C(=O)C(O)C(C)O,-1.3220000000000003,34.37539999999999
CCNCCC(=O)NC,-0.26800000000000046,37.2274
CCC(O)CCC(=O)OC,0.7104999999999999,37.5478
CC(O)CCCC(O)O,-0.1518,33.75739999999999
O=C1C(O)NC12CCCC2,-0.2101000000000004,35.3485
CC1CCOCC(O)C1,0.7938000000000001,35.2238
O=CCCCCCCCO,1.5182,40.851800000000004
CN[SH](=O)=CNC(C)=O,-1.5024000000000004,38.47780000000001
CCCCCCC(=O)OO,1.973,37.479800000000004
CC(C)CCC(C)O,1.8034,35.75279999999999
*CCCC(C)C,2.3902,28.878999999999984
CCC(O)CCCCCN,1.2764,43.82020000000001
COC(=O)NCCCCO,0.11489999999999984,36.7275
CCCCCCC,2.976700000000002,34.432999999999986
CC(N)CNC1CN1,-1.1474999999999995,33.4428
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCCCCC(C)CO,2.1951,40.3918
OC(O)C1CCCCC1,0.8774,34.80059999999999
CNC(=O)NCCCCO,-0.3121000000000002,38.778200000000005
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
CCCC(N)CC(=O)OC,0.6768999999999997,39.516400000000004
COC(CO)CNCCN,-1.457999999999998,39.8069
CCCCCOCCCO,1.5756,42.04680000000001
CC(=O)CCCCCCO,1.5182,40.851800000000004
CN(C)CNC(N)=NN,-1.7164999999999981,37.49949999999998
OC1CCCCCCCN1,1.2486,41.71150000000001
CC1CCOC2CCOC12,1.2003000000000001,37.87800000000001
CCCNC(O)S(C)=O,-0.35960000000000014,38.3669
CCC1CC1NCC(C)O,0.7552999999999999,41.86950000000001
CCC1CCCCC1,2.976700000000002,36.86599999999999
CCC(=O)CCCCOC,1.7822,41.025000000000006
OC1CCCCCCCC1,2.481700000000001,42.94280000000001
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CNCCCCCN,0.33480000000000004,36.8321
CCCCCCN,1.5253999999999999,33.19639999999998
COC12C(O)CCC1C2O,-0.4830000000000001,34.477599999999995
CC(C)CCCCO,1.805,35.77479999999999
CNCCCCC(=O)O,0.46069999999999983,35.41349999999999
CNC(=O)CCS(C)=O,-0.4990000000000001,37.61710000000001
CCCC(C)CCC(O)O,1.5134999999999996,41.531600000000005
CC(O)CC1CCCCC1,2.3376,42.87280000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(O)COC(C)CO,-0.23540000000000028,34.18059999999999
CCCNNCCN,-0.5506999999999993,35.35079999999999
NC(=O)C(=O)C1CCCC1,0.23099999999999965,36.159400000000005
CCCC(O)C(C)O,0.5282,32.59559999999998
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
C[SH](=O)(O)NCCC(O)O,-1.6886999999999996,38.93550000000001
CCC(O)C1CCCC1,1.9475,38.2558
CCC(=O)CCCCCO,1.5182,40.851800000000004
NC(CO)CCNCCO,-1.721999999999999,39.633700000000005
CCCCCCCCNC,2.566300000000001,47.30270000000003
NCCCCCCNCN,0.01130000000000042,44.57950000000002
CNCCNC(C)O,-0.8662999999999994,33.61019999999999
NC(O)NCCCCCO,-1.0268000000000002,39.13370000000001
COC(=O)C1(C)CCCN1,0.30149999999999993,37.6577
CCCCCCCC,3.3668000000000022,39.05
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCN1CC1OC,1.4647000000000003,41.89500000000001
CNCC(=O)CCCN,-0.48619999999999924,37.2221
CNCC(O)C(N)CO,-2.1136999999999997,34.9947
NC(O)NCCCCO,-1.4169000000000003,34.5167
NCC(O)CCC(N)O,-1.6366999999999994,34.48939999999999
CCCCCNC(O)CC,1.4946000000000002,43.82550000000002
CNCCCCCO,0.3683999999999999,34.863499999999995
O=C1CCC2CCCCC12,2.1557000000000004,39.68900000000001
NC1CCCNNC1,-0.7983,33.2148
CC12CCC1CC(O)C2,1.5574,36.071799999999996
CC(O)CCC1OCC1N,-0.12650000000000045,38.6302
CCCCCC(C)CC,3.6128000000000027,43.59700000000001
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CCC(C)C(O)C(=O)OC,0.5663999999999998,37.4778
CC(CCO)C(O)CN,-0.6755000000000002,35.928
NC(=O)CC1C2CCOC21,-0.10330000000000039,35.1484
CCC(=O)C1(C)CCCC1,2.5458000000000007,41.87300000000001
COC(=O)CCCCCO,0.7121,37.569799999999994
CCCCCCCCO,2.3392000000000013,40.461800000000004
CS(=O)(=O)C1C2CCCC21,0.8295,39.46280000000001
CC(CO)CCC(O)CO,-0.2517999999999999,38.5764
CCNC(=O)CCCCN,0.2514999999999999,41.5891
OCCCCCC(O)CO,-0.10770000000000007,38.6464
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CS(=O)(=O)CCCC(=O)O,-0.1041999999999999,36.5806
C[SH](C)(=O)CCCC(O)O,-0.6464,43.71200000000002
CNCCCCCCO,0.7585,39.480500000000006
CNC(=O)CCCC(=O)O,-0.012699999999999989,35.55349999999999
CCCC(C)CCCCO,2.5852000000000004,45.008800000000015
CC(=O)NC(C)C,0.5309000000000001,28.95269999999999
CNCCCCN,-0.055300000000000016,32.215099999999985
CNCCCCCCCO,1.1485999999999998,44.09750000000002
CCC1(C)NC1(C)O,0.4668,32.45549999999999
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CNCCNCN,-1.2883999999999989,30.983799999999995
CCC(=O)OCCC(O)O,-0.3595999999999998,34.09259999999999
CN(C)CCCCCN,0.6770000000000002,41.4594
CCCCCCCCO,2.3392,40.461800000000004
CNC1CCCCC1C,1.7845,40.47970000000001
CNC(=O)CCCCN,-0.13859999999999972,36.97209999999999
CC(O)CCCCCCO,1.31,41.85160000000001
CC(=O)CCNC(N)=O,-0.36619999999999986,32.8841
CNCCCC(O)C(O)O,-1.3424000000000003,37.3931
CCCCNCC(=O)CO,-0.06250000000000011,39.8705
C[N+](C)([O-])CCC(N)=O,-0.5640000000000003,34.15379999999998
NCCCOCCCO,-0.2658,36.1932
